#### Series class: class de.varylab.discreteconformal.convergence.ConvergenceRandom ####
#### Error output file ./test2.dat ####
#### Vertex data from /Users/sechel/workspace/ConformalLabData/convergence/regular01.obj ####
#### Branch indices: [0, 1, 2, 3] ####
#### Expected tau: (0.5+0.866025403784437i) ####
#### index[1], distErr[2], absErr[3], argErr[4], reErr[5], imErr[6], re[7], im[8] ####
994	0.0031964212722397057	-0.0030663198486031717	-9.040451799013915E-4	-7.528383383580417E-4	-0.0031065001828303185	0.49924716166164196	0.8629189036016067
995	0.0022081946556655806	-0.0016935379864628786	0.001418259336460892	-0.0020734391241923333	-7.595879380154491E-4	0.49792656087580767	0.8652658158464216
996	0.005160765023101473	-2.676408765954763E-4	0.005154515860355868	-0.004603188088521726	0.0023332713184195386	0.4953968119114783	0.8683586751028566
997	0.01058050044911979	-0.009933935394867532	0.0036601936063842544	-0.008108608521777194	-0.006796871162114693	0.4918913914782228	0.8592285326223223
998	0.0076511454806837765	-0.007645575306382213	2.93021953083894E-4	-0.0040746332309223865	-0.006475908523137952	0.4959253667690776	0.8595494952612991
999	0.003861125525829663	-0.0032510146251683025	0.002086467974188544	-0.003427650704461216	-0.0017774985160106116	0.4965723492955388	0.8642479052684264
1000	0.007404751664102935	-0.003269635730038245	0.006654681616506508	-0.007390090445115516	4.6573642765790346E-4	0.4926099095548845	0.866491140212095
1001	0.004585415491925641	-0.002016133017672228	0.004122563785355471	-0.004575343605001447	3.037534028846878E-4	0.49542465639499855	0.8663291571873217
1002	0.004160047395233733	-1.5034416894077474E-4	0.0041576453323652895	-0.0036795677049243913	0.0019408183416972369	0.4963204322950756	0.8679662221261343
1003	0.0013816720079658702	-0.0013229197746715826	3.9888757936612507E-4	-0.0010064893820017629	-9.465710018345952E-4	0.49899351061799824	0.8650788327826024
1004	0.010501672047104588	-0.010420721944786715	0.0013082451210462143	-0.006331951177356077	-0.008378037363996227	0.4936680488226439	0.8576473664204408
1005	0.006712183627409842	-0.004970102328485049	0.004522519318106433	-0.006387276385585006	-0.0020630340332182806	0.493612723614415	0.8639623697512188
1006	0.0036760320315236726	-0.0025237347081850103	0.0026762014138637102	-0.0035754598432766738	-8.539896989449014E-4	0.4964245401567233	0.8651714140854921
1007	0.008319049216837881	-0.007482851187907258	-0.003648719360793029	-6.084972137681E-4	-0.00829676509327626	0.4993915027862319	0.8577286386911608
1008	0.0041349321706899665	-0.0025955126747724266	0.0032230341347552205	-0.004084326528487725	-6.449347756930512E-4	0.4959156734715123	0.865380469008744
1009	0.006239612712032875	-8.986153740992986E-4	0.006177351318211066	-0.005803740816131109	0.0022911480387212135	0.4941962591838689	0.8683165518231583
1010	0.006192876178294115	-0.0028105911941772588	0.0055261379273991995	-0.006185209351087295	3.0805947949219536E-4	0.4938147906489127	0.8663334632639292
1011	0.005624968910509597	-0.005499633010132121	0.0011840704251375733	-0.0037699603962585426	-0.004174646554481187	0.49623003960374146	0.8618507572299559
1012	0.004891575646318954	-0.004836436952174283	-7.34163986613412E-4	-0.0017856229966203285	-0.004554016119602711	0.49821437700337967	0.8614713876648343
1013	0.00323739836815835	-0.003142858298179174	7.778763780179609E-4	-0.0022431233630760272	-0.0023343405433177145	0.497756876636924	0.8636910632411193
1014	0.005643476520885479	-0.005522604134297948	0.001164974704088051	-0.003764965203867654	-0.004204029525996633	0.49623503479613235	0.8618213742584404
1015	0.007800225216891086	-0.007220948254375692	-0.0029605262463829884	-0.0010672759862274672	-0.007726864526018673	0.49893272401377253	0.8582985392584184
1016	0.0032165967602302806	-0.003054495693661563	0.0010097848411199095	-0.002399330006707112	-0.0021423609025649215	0.4976006699932929	0.8638830428818721
1017	0.004354644544759896	-0.004297726717375938	7.032779317199811E-4	-0.0027554254234032904	-0.003372026074524026	0.4972445745765967	0.862653377709913
1018	0.006605817951437837	-0.00600543860740077	-0.002759943459809122	-6.287881413595819E-4	-0.006575823619960008	0.4993712118586404	0.859449580164477
1019	0.005286618694537186	-0.0031416041211649315	0.004258598732429064	-0.005251778892257142	-6.059337325751146E-4	0.49474822110774286	0.8654194700518619
1020	0.007969659278887202	-0.007546561681412989	-0.0025719250403533067	-0.0015643809275688314	-0.007814613319609087	0.49843561907243117	0.858210790464828
1021	0.004219118234107675	-8.079303422374728E-4	0.004142716203140662	-0.003993040832100947	0.0013625650760805685	0.49600695916789905	0.8673879688605176
1022	0.004608280507113356	-0.004511825917019485	-9.400335769118584E-4	-0.0014457130845886845	-0.00437563285814635	0.4985542869154113	0.8616497709262907
1023	0.004132114192216394	-0.0017167119298252542	0.003761858409317309	-0.004114152243369529	3.8486233369039446E-4	0.49588584775663047	0.8664102661181274
1024	0.0034999408137661495	-1.8605866597953824E-4	0.0034953187887052373	-0.003122548571708128	0.00158090990166726	0.49687745142829187	0.8676063136861043
1025	0.003628433686763318	-0.0030007327002603557	0.002042953686559823	-0.00326534615229801	-0.0015821016164935253	0.496734653847702	0.8644433021679435
1026	0.006252174796684732	-0.006043247346002256	-0.0016076287973847414	-0.0016384327987652991	-0.006033674473505335	0.4983615672012347	0.8599917293109317
1027	0.011153136649417899	-0.010572248627991332	-0.003571397095755824	-0.0022290643372365193	-0.01092811645715075	0.4977709356627635	0.8550972873272863
1028	0.002432821176516563	-0.0017407394834059176	0.0017010239338084432	-0.0023416567474335293	-6.597443096431066E-4	0.49765834325256647	0.8653656594747939
1029	0.0036708893317015444	-0.002397924178262234	0.0027827976105614383	-0.0036050848239576605	-6.919479009798168E-4	0.49639491517604234	0.8653334558834572
1030	0.004754092540765292	-0.004153764297202267	0.0023173143792294404	-0.004076734395583204	-0.0024457376298427924	0.4959232656044168	0.8635796661545942
1031	0.004943594058614337	-0.004769787468280606	0.0013024366200351523	-0.0035078786296268705	-0.00348337619791117	0.49649212137037313	0.8625420275865259
1032	0.003359571395527242	-0.0023566062948591204	0.00239722175067425	-0.003250896935859282	-8.475783586581187E-4	0.4967491030641407	0.8651778254257789
1033	0.0015364326231097562	-6.293780693265028E-4	0.0014020506304768254	-0.0015286270295397086	1.5467582201666996E-4	0.4984713729704603	0.8661800796064537
1034	3.288939050367227E-4	-2.893972324244931E-4	-1.5629303228048563E-4	-9.390156481159373E-6	-3.2875982986302343E-4	0.49999060984351884	0.865696643954574
1035	0.01396673371563007	-0.01215030846032883	-0.006929887682190827	-1.5852239239633192E-4	-0.013965834072278915	0.49984147760760367	0.8520595697121581
1036	0.004947421105621198	-0.004163811753820634	0.0026775929499802675	-0.004392896233932242	-0.00227583792793995	0.49560710376606776	0.8637495658564971
1037	0.009556165280157921	-0.007716263483907859	0.005659221203838882	-0.008729262370855362	-0.003888479564362446	0.49127073762914464	0.8621369242200746
1038	0.00464562290854326	-0.003625937732719464	0.0029094823589725927	-0.004325623332815054	-0.0016943420525348252	0.49567437666718495	0.8643310617319022
1039	0.002136503952660683	-0.0018505307800397164	-0.0010687838601626254	-1.6694782374315764E-6	-0.002136503300389947	0.49999833052176257	0.8638889004840471
1040	0.002961185862139289	-0.002916788424168204	-5.115959506420964E-4	-0.0010166966813320855	-0.0027811777304411756	0.4989833033186679	0.8632442260539959
1041	0.003624175538925331	-5.333912646968697E-4	0.003585667815394711	-0.003373524606070877	0.0013243791259224258	0.4966264753939291	0.8673497829103595
1042	0.0021651609380057587	-7.543416847558548E-4	0.0020302712435453785	-0.002135139497776939	3.593065717445443E-4	0.49786486050222306	0.8663847103561816
1043	0.0015333980078058478	-5.2708675715607E-5	0.0015325323813955016	-0.0013540829699947299	7.195615058583904E-4	0.49864591703000527	0.8667449652902954
1044	0.004296193860883591	-0.0024492422473882947	0.0035339914956711294	-0.004280759833714343	-3.6383641427406577E-4	0.49571924016628566	0.865661567370163
1045	0.0064374977890500305	-0.004653468530732452	0.004458603838249253	-0.006174964101849312	-0.0018196692350249677	0.4938250358981507	0.8642057345494121
1046	0.0082023261447908	-0.004831356514382046	0.006644517483020307	-0.00815313991736133	-8.969189893451857E-4	0.49184686008263867	0.8651284847950919
1047	0.00628306025089578	-0.006037150664268687	-0.0017458695089769272	-0.0015164941382885821	-0.006097301997188831	0.4984835058617114	0.8599281017872482
1048	0.00937541018103697	-0.0016808426595287251	0.009231301338375797	-0.008842680149741822	0.0031153368729647246	0.4911573198502582	0.8691407406574018
1049	0.006569209943073179	-0.0050993116412584305	0.004152044575031599	-0.006131373523589778	-0.0023581301894496365	0.4938686264764102	0.8636672735949874
1050	0.006351731290743704	-0.006344233497748153	3.0951492849506934E-4	-0.003438487775703658	-0.005340532951508603	0.49656151222429634	0.8606848708329284
1051	0.005689386001736289	-0.0014448112197168461	0.005506861610777847	-0.005492143575777597	0.0014850831693200561	0.4945078564242224	0.8675104869537571
1052	0.005029499318488966	-0.004954869378890336	-8.653573250696489E-4	-0.0017319129241418207	-0.004721900149078917	0.4982680870758582	0.8613035036353581
1053	0.004878803747993609	-8.081773361876543E-4	0.004813350624072843	-0.004574975022367311	0.0016947948419061554	0.4954250249776327	0.8677201986263432
1054	0.005509783143201728	-0.00534818148033922	-0.0013281943095910798	-0.0015304314753892823	-0.005292966066795413	0.4984695685246107	0.8607324377176416
1055	0.0038057478078096403	-0.0037942871784998333	-2.9569059842904366E-4	-0.001642061422615082	-0.003433271131298432	0.4983579385773849	0.8625921326531386
1056	0.002226598461720052	-7.292998653058991E-4	0.002104541324740472	-0.0021870120924698533	4.1799380034246436E-4	0.49781298790753015	0.8664433975847795
1057	0.004158184237552307	-7.740038850611031E-4	0.004087097578842069	-0.003927955670227801	0.0013644267683367017	0.4960720443297722	0.8673898305527737
1058	0.005184371752053951	-0.004919692656670471	0.0016393770712319622	-0.0038732717740228573	-0.0034460812857581846	0.49612672822597714	0.8625793224986789
1059	0.0059848320540892815	-0.005714662882832955	0.0017829780320650634	-0.004393401073482295	-0.004064017928501196	0.4956065989265177	0.8619613858559358
1060	0.004320603383015897	-0.003877953928839606	-0.0019087211021191486	-2.9329453436877095E-4	-0.004310637065381151	0.49970670546563123	0.8617147667190559
1061	0.002011749139252959	-0.0019829574837284536	3.3947421046010007E-4	-0.0012849178037762088	-0.0015479408376368742	0.4987150821962238	0.8644774629468002
1062	0.008971667574397046	-0.008905554473331856	0.0010920343061595617	-0.005390379735813022	-0.007171793734430998	0.494609620264187	0.858853610050006
1063	0.003710960558346632	-6.99021738797545E-4	0.003645806209327862	-0.0035079782596761366	0.001210502703526073	0.49649202174032386	0.8672359064879631
1064	0.0034163283194988347	-0.0013736432686780597	0.0031301549680857743	-0.003396333371191551	3.6907833631949494E-4	0.49660366662880845	0.8663944821207565
1065	0.004964317832256672	-0.003283145566664758	0.0037297580284865184	-0.004864492099037887	-9.905393268616614E-4	0.4951355079009621	0.8650348644575754
1066	0.0031172211731123915	-0.002908546520677069	-0.0011229839977180411	-4.8488380684452714E-4	-0.0030792784115698524	0.4995151161931555	0.8629461253728672
1067	0.002808418255750554	-0.0027071506017998237	7.483748556529335E-4	-0.0020000719784879495	-0.0019715286404463628	0.49799992802151205	0.8640538751439907
1068	0.0038325784731028044	-9.550605870922713E-4	0.0037134489171612994	-0.0036938367180463505	0.0010218747735919465	0.49630616328195365	0.867047278558029
1069	0.010118602529788218	-0.007717756100556028	0.006569290383404924	-0.009514807747940446	-0.0034430438097080573	0.49048519225205955	0.862582359974729
1070	0.006169651577156175	-8.609447161503914E-4	0.00611192703795993	-0.005728297303947694	0.0022915520027028125	0.4942717026960523	0.8683169557871399
1071	0.0019296827223232547	-0.0018972613734261623	-3.525769995476047E-4	-6.439003843003999E-4	-0.0018190843036898219	0.4993560996156996	0.8642063194807472
1072	0.0035138592433769256	-0.003512661947208673	-9.188298259354966E-5	-0.0016770395928600301	-0.0030878382383546787	0.49832296040713997	0.8629375655460824
1073	0.006006796087605574	-0.005282013915880346	-0.0028679924010732716	-1.7242077444767911E-4	-0.006004320970318999	0.4998275792255523	0.860021082814118
1074	0.004213631722488438	-5.176158183952673E-4	0.004182803818060243	-0.0038837083898558555	0.0016344728310143664	0.49611629161014414	0.8676598766154514
1075	0.007042968433690728	-0.0026461029311288797	0.006535650146099137	-0.006978723674513798	9.49115500213038E-4	0.4930212763254862	0.8669745192846501
1076	0.004188840258059243	-1.4751524803535698E-4	0.0041865538441305805	-0.00370325533267718	0.0019576216816677983	0.4962967446673228	0.8679830254661048
1077	0.006449205776493001	-0.006447738678432069	-1.3799953674742405E-4	-0.0031051335417009995	-0.005652468561235358	0.496894866458299	0.8603729352232017
1078	0.004351741265056002	-0.004203918022492759	-0.0011269714636166217	-0.0011303924462500725	-0.004202364210233567	0.4988696075537499	0.8618230395742035
1079	0.008030968303227254	-0.007709342063683455	-0.002258723255125439	-0.0019149069218181713	-0.007799332238609513	0.49808509307818183	0.8582260715458275
1080	0.007909939547313574	-0.0023048004767046715	0.0075754590049674775	-0.007712070601879284	0.001758155474861245	0.4922879293981207	0.8677835592592983
1081	0.0019926114623438664	-0.0019853234167866995	1.7043779638603596E-4	-0.0011399793763497978	-0.0016343033565899834	0.4988600206236502	0.8643911004278471
1082	0.004773739846764474	-9.444173304757886E-4	0.004681603059093042	-0.0045282261820658865	0.00151121135803034	0.4954717738179341	0.8675366151424674
1083	0.0021450922660670828	-0.0018631310079991747	-0.0010640833412907114	-1.2041931654493965E-5	-0.0021450584658285754	0.4999879580683455	0.8638803453186085
1084	0.0034843202175461165	-0.003056345738429389	0.001675655224254502	-0.0029755967472480105	-0.0018128186274880553	0.497024403252752	0.864212585156949
1085	0.0049331076763398036	-0.0029887293531222214	0.00393055233174211	-0.004891991360544357	-6.355878182612296E-4	0.49510800863945564	0.8653898159661758
1086	0.00660220247212006	-5.754663710522134E-4	0.0065789801539426485	-0.005992791774855621	0.0027704736465252733	0.4940072082251444	0.8687958774309623
1087	0.004901707981660554	-0.004483090542955592	0.001986538039651542	-0.003955206038078973	-0.0028953559943154517	0.496044793961921	0.8631300477901216
1088	0.0058820247049669455	-0.004258869485532224	0.0040657926626801455	-0.005639624057828252	-0.001671183746990823	0.49436037594217175	0.8643542200374462
1089	0.005512564930412301	-0.005471547063666704	6.730702779378372E-4	-0.0033155927408261565	-0.004404000100930117	0.49668440725917384	0.8616214036835069
1090	0.00408916946712349	-2.129110328509265E-4	0.004084060511576615	-0.0036467617887189774	0.0018499825369970857	0.496353238211281	0.8678753863214341
1091	0.001791599071299295	-0.001768723281895812	2.856387476373179E-4	-0.0011313148808386742	-0.0013892277972576972	0.4988686851191613	0.8646361759871793
1092	0.0018849796127727836	-0.0015936314669812157	0.0010075240327176438	-0.0016682198556418615	-8.776050671066571E-4	0.49833178014435814	0.8651477987173304
1093	0.00472456576410064	-6.382343400296309E-4	0.004682757090713974	-0.004377379216226052	0.0017776593758828119	0.49562262078377395	0.8678030631603199
1094	0.004467259344816983	-0.004055095157307398	-0.00187800753898415	-4.0861966171346076E-4	-0.004448531895571373	0.49959138033828654	0.8615768718888657
1095	0.005779022941956455	-0.005590950752793367	0.001466423881969714	-0.004058869566562651	-0.004113718999310789	0.49594113043343735	0.8619116847851263
1096	0.006912755178364029	-0.006462296528018108	-0.002462539093933458	-0.0011138168512142554	-0.0068224333032980145	0.49888618314878574	0.859202970481139
1097	0.004652064961272767	-0.004637442399780811	3.69417463725652E-4	-0.002637196426599764	-0.0038323495941042784	0.49736280357340024	0.8621930541903328
1098	0.007329611950275066	-0.0072881789947273345	-7.8109209872812E-4	-0.0029727254366374023	-0.006699710054919095	0.4970272745633626	0.859325693729518
1099	0.0023129346247818213	-0.0022839297864205577	-3.655633011463433E-4	-8.261341903090802E-4	-0.0021603631357058894	0.4991738658096909	0.8638650406487312
1100	0.004401829408289713	-0.0031386346125527043	0.0030911280099421568	-0.004240287597831682	-0.0011815511954033076	0.4957597124021683	0.8648438525890337
1101	0.003800493591750322	-0.0036863763819144912	-9.260356339859666E-4	-0.001044387881173836	-0.0036541764454651737	0.49895561211882616	0.8623712273389719
1102	0.006213003182561464	-0.003821413927098005	0.004908188196551144	-0.006151061816249137	-8.751268931993517E-4	0.49384893818375086	0.8651502768912377
1103	0.004955105963639456	-0.00408761285037873	0.0028065456238450803	-0.004466369072916865	-0.002145838394517874	0.49553363092708314	0.8638795653899192
1104	0.004242259037128508	-0.0036995685365607267	-0.002079894257184023	-5.628560235393376E-5	-0.004241885626589448	0.49994371439764607	0.8617835181578476
1105	0.005157336929517948	-0.005019007128662323	-0.001189450573776174	-0.0014849313666869812	-0.004938937440462143	0.498515068633313	0.8610864663439749
1106	0.005771370132094059	-0.005414974340194667	0.0020021171813762173	-0.00443297811073573	-0.0036955944408667563	0.49556702188926427	0.8623298093435703
1107	0.008095512367880404	-0.008049769249166117	-8.62860860781467E-4	-0.003283825191021772	-0.007399581921522014	0.49671617480897823	0.858625821862915
1108	0.0030002239584232724	-0.001107414745261992	0.0027899105900393018	-0.002969105769286773	4.3099272787949783E-4	0.4970308942307132	0.8664563965123165
1109	0.0030580363231239496	-0.0029130549512972337	-9.317865945064341E-4	-6.521438467839147E-4	-0.0029876905054987413	0.4993478561532161	0.8630377132789383
1110	0.004078561992407704	-0.0038130273700347495	-0.0014503486873227445	-6.557884990213703E-4	-0.004025494922424322	0.49934421150097863	0.8619999088620127
1111	0.0033787071835095967	-0.003097791747691092	0.0013509264500746188	-0.00271566276061036	-0.002010183574336799	0.49728433723938964	0.8640152202101002
1112	0.0016399416434047438	-0.0015846469992815138	-4.2259375177344793E-4	-4.269711058557113E-4	-0.0015833838032951464	0.4995730288941443	0.8644420199811419
1113	0.0049098780707488065	-0.0049057784932836634	-2.0109307932703047E-4	-0.0022796019423375613	-0.004348599504910844	0.49772039805766244	0.8616768042795262
1114	0.0011725543456799965	-1.8845241019771475E-4	0.0011574204020909917	-0.0010967273984553993	4.14816473937929E-4	0.4989032726015446	0.866440220258375
1115	0.004249969816542423	-2.8242228877617404E-4	0.004241177683531161	-0.003817626044457123	0.0018676120652331152	0.4961823739555429	0.8678930158496702
1116	0.004458901992100577	-7.790262031058814E-4	0.004392036377024899	-0.004194971574804307	0.001511297608594142	0.4958050284251957	0.8675367013930312
1117	0.005704101914774525	-0.0033978033257314744	0.004589478953962445	-0.005665236121971784	-6.647392996058654E-4	0.4943347638780282	0.8653606644848312
1118	0.0034900797529668244	-0.0033161979753764115	-0.0010896905640640497	-7.178248300751533E-4	-0.0034154625155894403	0.49928217516992485	0.8626099412688476
1119	0.0015643081585572367	-0.0014026347483248047	-6.930725444673769E-4	-1.0206079814456537E-4	-0.0015609752106970909	0.49989793920185543	0.86446442857374
1120	0.0021359484001995787	-0.0020825055289083183	-4.753070245044899E-4	-6.305384011733861E-4	-0.0020407589012327865	0.4993694615988266	0.8639846448832043
1121	0.008098480857090022	-0.0075747725496796425	0.0028759117892027675	-0.006261181764865231	-0.0051364379778181535	0.49373881823513477	0.8608889658066189
1122	0.0027301698147655998	-0.0015467540525885282	0.002251493303606189	-0.0027214751846210694	-2.177154954268179E-4	0.49727852481537893	0.8658076882890102
1123	0.0024219618195048917	-0.0024191947522566037	1.1588050509292458E-4	-0.001309713406664359	-0.002037289829048161	0.49869028659333564	0.8639881139553889
1124	9.217028813648228E-4	-8.346847855651429E-4	-3.911076449356621E-4	-7.895417003889182E-5	-9.183150007212593E-4	0.4999210458299611	0.8651070887837158
1125	0.005378206302186107	-0.005187236051055644	-0.0014241510823620462	-0.0013671695282770902	-0.005201533476757114	0.4986328304717229	0.8608238703076799
1126	0.009272330240784568	-0.00776066426816413	0.005094078948870262	-0.008264115070135691	-0.004204819877441146	0.4917358849298643	0.8618205839069959
1127	0.004744620818117324	-4.898977995402287E-4	0.004720422046792017	-0.004336504286438447	0.0019251382499481107	0.49566349571356155	0.8679505420343852
1128	0.004296816207826933	-0.004285806036465112	3.0806310671138704E-4	-0.0024085737022129794	-0.003558286419732437	0.497591426297787	0.8624671173647046
1129	0.0033525726174545335	-4.030618458195079E-5	0.0033523994505730847	-0.0029261032524329766	0.0016363565966521776	0.497073896747567	0.8676617603810892
1130	0.006092929190717507	-0.001906377927003211	0.005792544237773534	-0.005968460476602211	0.001225261466926475	0.4940315395233978	0.8672506652513635
1131	0.0032518813484565244	-0.0014721185529791292	0.00290172369610997	-0.0032474247060521044	1.7019131282713928E-4	0.4967525752939479	0.8661955950972642
1132	0.003363114858504624	-0.003207789970174013	0.0010118841993438377	-0.002477656372368353	-0.0022741504901736542	0.49752234362763165	0.8637512532942634
1133	0.004442783846712857	-0.0043164901797032584	-0.0010540572653541247	-0.0012496217160121725	-0.004263422788732485	0.4987503782839878	0.8617619809957046
1134	0.007539374362044002	-0.004737817143939949	0.005878697830129731	-0.007444459153929439	-0.0011925576197914234	0.49255554084607056	0.8648328461646456
1135	0.00864096688332557	-0.005307127648744636	0.006837323219301528	-0.008555013639959586	-0.0012157509197342486	0.4914449863600404	0.8648096528647028
1136	0.002738443999953303	-0.0027156058623026835	-3.534112627998631E-4	-0.001052602092856847	-0.0025280633645131667	0.49894739790714315	0.8634973404199239
1137	0.004961567519099435	-0.00494478367522988	4.0876997478145327E-4	-0.0028246880978860522	-0.004079005932361879	0.49717531190211395	0.8619463978520752
1138	0.001197227283081617	-2.071481628022065E-4	0.001179292607680349	-0.0011250072523020793	4.0952637231650435E-4	0.4988749927476979	0.8664349301567535
1139	0.0032484481007692694	-0.0031460776696187187	8.103556939658141E-4	-0.002272783146411994	-0.002320963556968758	0.497727216853588	0.8637044402274683
1140	0.007275953934781985	-0.007258073375578378	5.116410213765743E-4	-0.004068979750211255	-0.006031824720052814	0.49593102024978875	0.8599935790643842
1141	0.005291941031254162	-0.004662916488678559	-0.0025082241260012683	-1.709688832826628E-4	-0.005289178529717109	0.49982903111671734	0.8607362252547199
1142	0.0017587077840581422	-3.428135267019572E-4	0.001725268992461837	-0.0016657644743336975	5.641646796410438E-4	0.4983342355256663	0.8665895684640781
1143	0.003961807699709206	-0.003935182934482584	-4.594411693521483E-4	-0.001571322081843518	-0.0036368760172139636	0.4984286779181565	0.8623885277672231
1144	0.006023900969632434	-0.0025359409861944737	0.005471048107682508	-0.006001462201876251	5.194558031144103E-4	0.49399853779812375	0.8665448595875515
1145	0.003946114337365282	-0.003918415101585526	-4.676520184387911E-4	-0.0015558504501105297	-0.0036264511220269746	0.49844414954988947	0.8623989526624101
1146	0.007274890079809145	-0.007136232902944739	0.0014186501042137145	-0.004788435139865488	-0.005476761322589008	0.4952115648601345	0.860548642461848
1147	0.008018728848331012	-0.00772656753903167	0.0021531345668586166	-0.005714694121387975	-0.0056251474151376435	0.494285305878612	0.8604002563692994
1148	0.003938976116636888	-0.003931657813939671	2.4047253050030193E-4	-0.0021732798365593498	-0.003285176951008939	0.49782672016344065	0.8627402268334281
1149	0.004777044167525237	-0.003912157469895594	0.002746760941860993	-0.0043274132006762	-0.0020232760486647017	0.4956725867993238	0.8640021277357723
1150	0.00671043846332193	-0.006026484554261469	0.002960454783186073	-0.0055637945945796186	-0.003751556221004426	0.4944362054054204	0.8622738475634326
1151	0.0017428678381500244	-0.0015275200172908399	-8.398502087807458E-4	-3.771555916814995E-5	-0.0017424597091050265	0.49996228444083185	0.864282944075332
1152	0.009355323436827715	-0.008251146336948012	0.004427463726689229	-0.007933079633851092	-0.004958661526121233	0.4920669203661489	0.8610667422583158
1153	0.008078886359124368	-0.0026859764168727374	0.007629585134304229	-0.007947104948110573	0.0014532473111491528	0.4920528950518894	0.8674786510955862
1154	0.004473987985832924	-0.002666714088046529	0.0035971829161982605	-0.004443520946302071	-5.212390019483371E-4	0.49555647905369793	0.8655041647824887
1155	0.006152041271139019	-0.004486996091235929	0.00421833466121746	-0.005884709030931301	-0.0017938259177170401	0.4941152909690687	0.86423157786672
1156	0.002873851201735213	-0.0027266188531258617	9.092990996031336E-4	-0.0021488444335910906	-0.0019082684113980175	0.4978511555664089	0.864117135373039
1157	0.005328212880691828	-0.0013652861312158926	0.005153850013296157	-0.005146526063161849	0.0013795368727098634	0.49485347393683815	0.8674049406571469
1158	0.008133141805241464	-0.003944410990687319	0.007126722176658662	-0.00813237871239858	1.1140961490274659E-4	0.4918676212876014	0.8661368133993398
1159	0.0034796890926685436	-0.0032051530210848167	0.0013568830765469109	-0.0027743638129660297	-0.0021002717954924366	0.49722563618703397	0.8639251319889446
1160	0.008999502046610517	-0.00883651037262767	0.0017126120608466078	-0.005889040791810962	-0.006805162425639333	0.49411095920818904	0.8592202413587977
1161	0.0016996346480006423	-0.0016451247485426146	4.27344051915135E-4	-0.001192089903222171	-0.0012114782702632443	0.49880791009677783	0.8648139255141738
1162	0.007580885302727445	-0.00135693426799266	0.0074635378206751035	-0.007147157001172855	0.002527443129665796	0.49285284299882715	0.8685528469141028
1163	0.003481612068782947	-0.0013839169869913626	0.003196959407865352	-0.0034593218659284553	3.933380548641896E-4	0.49654067813407154	0.8664187418393012
1164	0.004987220419966656	-4.8209356910966505E-6	0.004987235279984459	-0.004327662274802968	0.00247865018761817	0.49567233772519703	0.8685040539720552
1165	0.0033197661362871227	-0.002998412136947959	0.001427052347592106	-0.002731871200398306	-0.0018861937716133648	0.4972681287996017	0.8641392100128237
1166	0.002551617684145622	-0.002245652853470448	-0.001212889041589893	-7.515972813754157E-5	-0.002550510502097758	0.49992484027186246	0.8634748932823393
1167	0.005591515988407519	-0.004553827727373783	0.003252056897547595	-0.005083079499929644	-0.0023296681836716404	0.49491692050007036	0.8636957356007654
1168	0.003786078413861649	-0.0030075274987340084	0.0023032858594091987	-0.003493789222098531	-0.001458707176734686	0.49650621077790147	0.8645666966077024
1169	0.004267860868520869	-1.6393839320361092E-4	0.0042650639306756055	-0.0037795531212710953	0.001982325552612796	0.4962204468787289	0.8680077293370498
1170	0.00142861387665578	-5.089380167149216E-4	0.001335225567854481	-0.0014106649014002381	2.2574796683672016E-4	0.49858933509859976	0.8662511517512738
1171	0.0014428150126590677	-6.800238594732999E-4	0.0012729433727791672	-0.001442068092118165	4.641959122031469E-5	0.49855793190788183	0.8660718233756574
1172	0.0024129495204032055	-0.002394246318636495	3.0020948952391713E-4	-0.0014565121994832841	-0.0019237717122284614	0.4985434878005167	0.8641016320722086
1173	7.784053099895695E-4	-7.76922743840669E-4	-4.803820983712015E-5	-3.4689196011516987E-4	-6.968362753383417E-4	0.49965310803988483	0.8653285675090987
1174	0.005025208041934736	-0.004817962633480111	0.001431722134911162	-0.0036434247939965414	-0.0034609495279788183	0.49635657520600346	0.8625644542564582
1175	0.003073900810651731	-0.0025728019676390934	0.0016842967569696832	-0.0027419986624536707	-0.0013893557963414738	0.49725800133754633	0.8646360479880956
1176	0.00377867785375157	-0.0025631615968344512	0.0027800041569914224	-0.0036848881295605818	-8.366634897353231E-4	0.4963151118704394	0.8651887402947017
1177	0.0036319964730268128	-0.001724524665741689	0.003199229970917372	-0.0036306484024921093	9.89472463522878E-5	0.4963693515975079	0.8661243510307893
1178	0.004323725334137672	-0.004114081630039013	0.0013327569052967725	-0.00320693556654994	-0.0029000284545260824	0.49679306443345006	0.863125375329911
1179	0.0031513296921971854	-0.002934708245343809	-0.0011498899502888627	-4.747725065459285E-4	-0.003115360315589788	0.49952522749345407	0.8629100434688473
1180	0.004489553464503199	-0.003636374552381305	0.002637835662650634	-0.0040960434961295755	-0.0018380745328868686	0.4959039565038704	0.8641873292515502
1181	0.0014892868373437384	-0.0014306043920390143	-4.142364540378196E-4	-3.571189644905326E-4	-0.0014458358582793984	0.49964288103550947	0.8645795679261576
1182	9.056772730527753E-4	-1.2549667180639101E-4	8.969966205190083E-4	-8.396737291413991E-4	3.394102996582271E-4	0.4991603262708586	0.8663648140840953
1183	0.006297960415959844	-0.006000237860085633	-0.0019192588021397228	-0.0013488815846366409	-0.006151814681183532	0.49865111841536336	0.8598735891032535
